time,x,y,theta,Vx,Vy,Vlin,Vang,isMotionToGoal,isBoundaryFollowing,isNormal
46800000000,-25.999950802262884,1.7182567742249726,-0.359850073512301,0.28536406452446633,-0.18060615335305058,0.33068394174888593,-0.1371037945547652,True,False,False
46800000000,-25.999950802262884,1.7182567742249726,-0.359850073512301,0.29086593275525774,-0.17900413034581092,0.33526928664378336,-0.13023018009378326,True,False,False
46900000000,-25.97145830316247,1.7002129076889925,-0.3735604529677774,0.28843236058686833,-0.18047115398766958,0.33440012728809154,-0.12553276743643588,True,False,False
46900000000,-25.97145830316247,1.7002129076889925,-0.3735604529677774,0.28843236058686833,-0.18047115398766958,0.33440012728809154,-0.12553276743643588,True,False,False
47000000000,-25.943215862458494,1.681780106283956,-0.3872708324232541,0.2856738751265205,-0.18170890916175134,0.3331424755701118,-0.12072748766662736,True,False,False
47000000000,-25.943215862458494,1.681780106283956,-0.3872708324232541,0.2856738751265205,-0.18170890916175134,0.3331424755701118,-0.12072748766662736,True,False,False
47100000000,-25.914659178199873,1.6633542786548683,-0.3998241091668977,0.287058144671386,-0.1851250914325098,0.33647883175919713,-0.11756995667328288,True,False,False
47100000000,-25.914659178199873,1.6633542786548683,-0.3998241091668977,0.287058144671386,-0.1851250914325098,0.33647883175919713,-0.11756995667328288,True,False,False
47200000000,-25.88635564624175,1.6448405330917881,-0.41189685793356046,0.2844008509755415,-0.18574896528651993,0.33497871099130533,-0.11270821306769968,True,False,False
47200000000,-25.88635564624175,1.6448405330917881,-0.41189685793356046,0.2844008509755415,-0.18574896528651993,0.33497871099130533,-0.11270821306769968,True,False,False
47300000000,-25.857907027081033,1.6259967820454053,-0.42365385360088875,0.281141816937307,-0.18329092951630008,0.3316367031817201,-0.10302200107781279,True,False,False
47300000000,-25.857907027081033,1.6259967820454053,-0.42365385360088875,0.281141816937307,-0.18329092951630008,0.3316367031817201,-0.10302200107781279,True,False,False
47400000000,-25.829716188381244,1.60710197111229,-0.4349246749076587,0.27831230307411053,-0.18342831059995945,0.3296879915226745,-0.09817354873316347,True,False,False
47400000000,-25.829716188381244,1.60710197111229,-0.4349246749076587,0.27831230307411053,-0.18342831059995945,0.3296879915226745,-0.09817354873316347,True,False,False
47500000000,-25.801834396892797,1.5884684414810153,-0.44522687501543995,0.28216323756176503,-0.19016461115573322,0.33655278014281975,-0.10021772588693242,True,False,False
47500000000,-25.801834396892797,1.5884684414810153,-0.44522687501543995,0.28216323756176503,-0.19016461115573322,0.33655278014281975,-0.10021772588693242,True,False,False
47600000000,-25.774215323705132,1.5698503139368505,-0.4550442298887564,0.2795164933634244,-0.1898182543893405,0.3344988500820099,-0.09530916126825845,True,False,False
47600000000,-25.774215323705132,1.5698503139368505,-0.4550442298887564,0.2795164933634244,-0.1898182543893405,0.3344988500820099,-0.09530916126825845,True,False,False
47700000000,-25.746209564915365,1.5505688747070563,-0.4650660024774496,0.2767279248424114,-0.18943753503177124,0.33229648190394245,-0.09042062111628515,True,False,False
47700000000,-25.746209564915365,1.5505688747070563,-0.4650660024774496,0.2767279248424114,-0.18943753503177124,0.33229648190394245,-0.09042062111628515,True,False,False
47800000000,-25.718469812734856,1.5313181313503104,-0.47459691860427544,0.2779557058038133,-0.1916041732350276,0.334794471680921,-0.08681463751850682,True,False,False
47800000000,-25.718469812734856,1.5313181313503104,-0.47459691860427544,0.2779557058038133,-0.1916041732350276,0.334794471680921,-0.08681463751850682,True,False,False
47900000000,-25.69099697809492,1.5121208904554033,-0.4836389807159039,0.28117816195991313,-0.1949694353972874,0.33959100011313204,-0.08371838852856489,True,False,False
47900000000,-25.69099697809492,1.5121208904554033,-0.4836389807159039,0.28117816195991313,-0.1949694353972874,0.33959100011313204,-0.08371838852856489,True,False,False
48000000000,-25.66339244658202,1.4927187403404618,-0.49232044446775464,0.27831641896517073,-0.19397255417196038,0.33694852184134816,-0.07876736548904156,True,False,False
48000000000,-25.66339244658202,1.4927187403404618,-0.49232044446775464,0.27831641896517073,-0.19397255417196038,0.33694852184134816,-0.07876736548904156,True,False,False
48100000000,-25.635460367639112,1.4729867559446503,-0.5006922833206111,0.2759841121498234,-0.1958000733889208,0.3360976761802662,-0.07856846605243067,True,False,False
48100000000,-25.635460367639112,1.4729867559446503,-0.5006922833206111,0.2759841121498234,-0.1958000733889208,0.3360976761802662,-0.07856846605243067,True,False,False
48200000000,-25.60780567705251,1.4533646623344447,-0.5085690198695153,0.27261684356069865,-0.19149039044878244,0.33135705917811054,-0.06902209385580105,True,False,False
48200000000,-25.60780567705251,1.4533646623344447,-0.5085690198695153,0.27261684356069865,-0.19149039044878244,0.33135705917811054,-0.06902209385580105,True,False,False
48300000000,-25.580375806597115,1.4335754290090763,-0.5164258664747584,0.2767895182964871,-0.20032786869627528,0.33961021964243193,-0.07506240416114152,True,False,False
48300000000,-25.580375806597115,1.4335754290090763,-0.5164258664747584,0.2767895182964871,-0.20032786869627528,0.33961021964243193,-0.07506240416114152,True,False,False
48400000000,-25.553275756531125,1.414218697057716,-0.5233280758603386,0.27408434207524907,-0.19862600888296453,0.33666752794120863,-0.07012827120507531,True,False,False
48400000000,-25.553275756531125,1.414218697057716,-0.5233280758603386,0.27408434207524907,-0.19862600888296453,0.33666752794120863,-0.07012827120507531,True,False,False
48500000000,-25.525747916402093,1.394002413115032,-0.5308343162764526,0.2711527636249663,-0.19700516945769647,0.33357253668660003,-0.06524479390662358,True,False,False
48500000000,-25.525747916402093,1.394002413115032,-0.5308343162764526,0.2711527636249663,-0.19700516945769647,0.33357253668660003,-0.06524479390662358,True,False,False
48600000000,-25.498499934768837,1.373940888533673,-0.5378471433969603,0.2728181592945312,-0.20115333791506892,0.3373484300179339,-0.06598333606798784,True,False,False
48600000000,-25.498499934768837,1.373940888533673,-0.5378471433969603,0.2728181592945312,-0.20115333791506892,0.3373484300179339,-0.06598333606798784,True,False,False
48700000000,-25.471532608134943,1.3540561745684188,-0.5443716227876225,0.2699790352228643,-0.19915795983412327,0.33409439714595013,-0.06110666807617787,True,False,False
48700000000,-25.471532608134943,1.3540561745684188,-0.5443716227876225,0.2699790352228643,-0.19915795983412327,0.33409439714595013,-0.06110666807617787,True,False,False
48800000000,-25.444391912777103,1.3337689278672562,-0.5509699563944214,0.26702195232687026,-0.19710396090253926,0.3306939416144341,-0.05629250065265762,True,False,False
48800000000,-25.444391912777103,1.3337689278672562,-0.5509699563944214,0.26702195232687026,-0.19710396090253926,0.3306939416144341,-0.05629250065265762,True,False,False
48900000000,-25.417533950736416,1.3136803287680245,-0.5570806232020391,0.274688360456226,-0.2053678685453754,0.3417362377320692,-0.058172179664538914,True,False,False
48900000000,-25.417533950736416,1.3136803287680245,-0.5570806232020391,0.274688360456226,-0.2053678685453754,0.3417362377320692,-0.058172179664538914,True,False,False
49000000000,-25.390959413380052,1.2938113345807944,-0.5627098732673049,0.27238479953007977,-0.2060461590190892,0.3403080289928268,-0.05792906229446071,True,False,False
49000000000,-25.390959413380052,1.2938113345807944,-0.5627098732673049,0.27238479953007977,-0.2060461590190892,0.3403080289928268,-0.05792906229446071,True,False,False
49100000000,-25.363613765461754,1.2731247720927248,-0.5685270912337587,0.271181582130901,-0.207627185538269,0.3403080289928266,-0.05792906229446099,True,False,False
49100000000,-25.363613765461754,1.2731247720927248,-0.5685270912337587,0.2694683531155363,-0.20363999932224278,0.3367176328048212,-0.05305387499815589,True,False,False
49200000000,-25.336502668245867,1.2523665839805551,-0.5743199974632046,0.266567907657301,-0.2012402159249895,0.33312683077065297,-0.04827374106192678,True,False,False
49200000000,-25.336502668245867,1.2523665839805551,-0.5743199974632046,0.266567907657301,-0.2012402159249895,0.33312683077065297,-0.04827374106192678,True,False,False
49300000000,-25.30951227548727,1.2314516930010209,-0.5801129036926508,0.26404270399812335,-0.20174574730388883,0.3314260718866812,-0.04802728239696841,True,False,False
49300000000,-25.30951227548727,1.2314516930010209,-0.5801129036926508,0.26404270399812335,-0.20174574730388883,0.3314260718866812,-0.04802728239696841,True,False,False
49400000000,-25.282977375536483,1.2111767907499322,-0.5849402777988434,0.27176769588151545,-0.20973366985361344,0.3423893345799568,-0.04961597972052145,True,False,False
49400000000,-25.282977375536483,1.2111767907499322,-0.5849402777988434,0.27176769588151545,-0.20973366985361344,0.3423893345799568,-0.04961597972052145,True,False,False
49500000000,-25.25667560535973,1.1908781799812287,-0.5897430060385404,0.2587943167022836,-0.19910839510108125,0.3258133487090632,-0.04309585409834854,True,False,False
49500000000,-25.25667560535973,1.1908781799812287,-0.5897430060385404,0.2587943167022836,-0.19910839510108125,0.3258133487090632,-0.04309585409834854,True,False,False
49600000000,-25.22960498731766,1.16977796393216,-0.5947046040105924,0.2664093079795403,-0.20707945322190213,0.3366897519221363,-0.04453449339241872,True,False,False
49600000000,-25.22960498731766,1.16977796393216,-0.5947046040105924,0.2664093079795403,-0.20707945322190213,0.3366897519221363,-0.04453449339241872,True,False,False
49700000000,-25.20382850559342,1.1497415735905303,-0.5990141894204273,0.26348746707105375,-0.20397272796705646,0.33261780259303364,-0.0397952990200679,True,False,False
49700000000,-25.20382850559342,1.1497415735905303,-0.5990141894204273,0.26348746707105375,-0.20397272796705646,0.33261780259303364,-0.0397952990200679,True,False,False
49800000000,-25.177281155437537,1.1289218112633295,-0.6034676387596691,0.2504066806734443,-0.19311231219011585,0.31576945764617004,-0.0337947015461707,True,False,False
49800000000,-25.177281155437537,1.1289218112633295,-0.6034676387596691,0.2504066806734443,-0.19311231219011585,0.31576945764617004,-0.0337947015461707,True,False,False
49900000000,-25.151026764824113,1.1084096494685438,-0.607447168661676,0.25804437882865444,-0.20064514718924378,0.3264051141213612,-0.0349329650090337,True,False,False
49900000000,-25.151026764824113,1.1084096494685438,-0.607447168661676,0.25804437882865444,-0.20064514718924378,0.3264051141213612,-0.0349329650090337,True,False,False
50000000000,-25.126065487048688,1.0890005536513265,-0.6108266388162931,0.2557258456344716,-0.20023273037481218,0.3243264554979223,-0.03471050002360032,True,False,False
50000000000,-25.126065487048688,1.0890005536513265,-0.6108266388162931,0.2557258456344716,-0.20023273037481218,0.3243264554979223,-0.03471050002360032,True,False,False
50100000000,-25.100331500899465,1.0688507010145905,-0.6143199353171963,0.2694469603239888,-0.2124988308499139,0.34266774305846776,-0.03667344585028537,True,False,False
50100000000,-25.100331500899465,1.0688507010145905,-0.6143199353171963,0.2694469603239888,-0.2124988308499139,0.34266774305846776,-0.03667344585028537,True,False,False
50200000000,-25.07483147878597,1.0487399567105078,-0.6177909853195562,0.2624372892451216,-0.20577362190105522,0.33311984069094847,-0.03145065942985348,True,False,False
50200000000,-25.07483147878597,1.0487399567105078,-0.6177909853195562,0.2624372892451216,-0.20577362190105522,0.33311984069094847,-0.03145065942985348,True,False,False
50300000000,-25.047963442802008,1.0273986263817345,-0.6214583299045848,0.2639317221811549,-0.20851290499912029,0.33598515918283833,-0.03172118116119077,True,False,False
50300000000,-25.047963442802008,1.0273986263817345,-0.6214583299045848,0.2639317221811549,-0.20851290499912029,0.33598515918283833,-0.03172118116119077,True,False,False
50400000000,-25.021797363466273,1.0067265998454398,-0.6246033958475701,0.24487907279942328,-0.19221332439155636,0.31104636709137434,-0.025446405484226498,True,False,False
50400000000,-25.021797363466273,1.0067265998454398,-0.6246033958475701,0.24487907279942328,-0.19221332439155636,0.31104636709137434,-0.025446405484226498,True,False,False
50500000000,-24.99547193942853,0.9857938775480737,-0.6277755139636891,0.4776797899649473,0.14772277501808517,0.2998391157598219,0.8002412252823972,False,True,True
50500000000,-24.99547193942853,0.9857938775480737,-0.6277755139636891,0.4776797899649473,0.14772277501808517,0.2998391157598219,0.8002412252823972,False,True,True
50600000000,-24.97104643693093,0.9664959153161159,-0.6303201545121119,0.4780541443883279,0.14650677470050236,0.2998391157598219,0.8002412252823974,False,True,True
50600000000,-24.97104643693093,0.9664959153161159,-0.6303201545121119,0.48703838115805076,0.11310886472308547,0.3267817736641815,0.7568716467166454,False,True,True
50700000000,-24.92455881678977,0.9820552156701066,-0.5502960319838721,0.4857837021841719,0.11838156398797839,0.3521609286160716,0.7098807797264725,False,True,True
50700000000,-24.92455881678977,0.9820552156701066,-0.5502960319838721,0.4857837021841719,0.11838156398797839,0.3521609286160716,0.7098807797264725,False,True,True
50800000000,-24.879463758195897,1.0012808845611938,-0.47027190945563224,0.4836847325465903,0.12668496162265452,0.37377379890787354,0.6642082421951012,False,True,True
50800000000,-24.879463758195897,1.0012808845611938,-0.47027190945563224,0.4836847325465903,0.12668496162265452,0.37377379890787354,0.6642082421951012,False,True,True
50900000000,-24.833123276501592,1.0175085058125057,-0.39928383148298513,0.48096270598131113,0.1366560480005727,0.3900037947731418,0.6257700538138562,False,True,True
50900000000,-24.833123276501592,1.0175085058125057,-0.39928383148298513,0.48096270598131113,0.1366560480005727,0.3900037947731418,0.6257700538138562,False,True,True
51000000000,-24.786800472980495,1.033981920087985,-0.33286300726347484,0.47959820393840835,0.1413703037382776,0.40708063039101855,0.5806388218521078,False,True,True
51000000000,-24.786800472980495,1.033981920087985,-0.33286300726347484,0.47959820393840835,0.1413703037382776,0.40708063039101855,0.5806388218521078,False,True,True
51100000000,-24.740648875228985,1.0511101157422291,-0.2702860018820893,0.476893319520817,0.15024234355339364,0.4194637357399053,0.5442432338545804,False,True,True
51100000000,-24.740648875228985,1.0511101157422291,-0.2702860018820893,0.476893319520817,0.15024234355339364,0.4194637357399053,0.5442432338545804,False,True,True
51200000000,-24.694483382706117,1.0684279657235143,-0.2122221196968785,0.4747373670685342,0.1569217394398743,0.43103391868351776,0.5067929002830667,False,True,True
51200000000,-24.694483382706117,1.0684279657235143,-0.2122221196968785,0.4747373670685342,0.1569217394398743,0.43103391868351776,0.5067929002830667,False,True,True
51300000000,-24.648472832995388,1.0863371577579988,-0.1577977963114204,0.24613189742398164,-0.20544785412816058,0.2753587363286575,-0.32843445630981094,True,False,False
51300000000,-24.648472832995388,1.0863371577579988,-0.1577977963114204,0.47205276197872814,0.16482169125529034,0.44028715783287575,0.4739080866473937,False,True,True
51400000000,-24.602558690740356,1.1046787171131853,-0.10711850628311372,0.2463736939750561,-0.19520126850893588,0.26583125671637087,-0.3354833841668299,True,False,False
51400000000,-24.602558690740356,1.1046787171131853,-0.10711850628311372,0.2463736939750561,-0.19520126850893588,0.26583125671637087,-0.3354833841668299,True,False,False
51500000000,-24.57720414044311,1.0854389190731286,-0.1399619519140948,0.2550721198184444,-0.2053035845357385,0.2812188139474593,-0.33542407077538283,True,False,False
51500000000,-24.57720414044311,1.0854389190731286,-0.1399619519140948,0.2550721198184444,-0.2053035845357385,0.2812188139474593,-0.33542407077538283,True,False,False
51600000000,-24.553499207118097,1.0651626536756127,-0.17351029033077783,0.23121221794541746,-0.1845086487115435,0.25959427957812015,-0.2836430234426067,True,False,False
51600000000,-24.553499207118097,1.0651626536756127,-0.17351029033077783,0.23121221794541746,-0.1845086487115435,0.25959427957812015,-0.2836430234426067,True,False,False
51700000000,-24.528971459103172,1.0438399356434003,-0.2070526974083161,0.23827996838583018,-0.1934409821420202,0.27295747046009844,-0.28064907786091936,True,False,False
51700000000,-24.528971459103172,1.0438399356434003,-0.2070526974083161,0.23827996838583018,-0.1934409821420202,0.27295747046009844,-0.28064907786091936,True,False,False
51800000000,-24.506678446524795,1.0246672597504798,-0.2354169997525768,0.2468124351243006,-0.2042864846482733,0.2876541643690944,-0.2821661047188645,True,False,False
51800000000,-24.506678446524795,1.0246672597504798,-0.2354169997525768,0.2468124351243006,-0.2042864846482733,0.2876541643690944,-0.2821661047188645,True,False,False
51900000000,-24.483599678755112,1.0047028857163927,-0.2634819075386687,0.23343182301235074,-0.1918845685463542,0.275351014399646,-0.248933103545317,True,False,False
51900000000,-24.483599678755112,1.0047028857163927,-0.2634819075386687,0.23343182301235074,-0.1918845685463542,0.275351014399646,-0.248933103545317,True,False,False
52000000000,-24.459693082181428,0.9836433398866343,-0.29169851801055513,0.22792528894735256,-0.1983939673965811,0.2753510143996458,-0.24893310354531706,True,False,False
52000000000,-24.459693082181428,0.9836433398866343,-0.29169851801055513,0.24102153221364092,-0.20192834077124347,0.2889104434194566,-0.24817082407415694,True,False,False
52100000000,-24.43704855089856,0.9638497235681805,-0.3165918283650868,0.2281437847842831,-0.1910366254289531,0.2762808478121653,-0.22102915575254398,True,False,False
52100000000,-24.43704855089856,0.9638497235681805,-0.3165918283650868,0.2281437847842831,-0.1910366254289531,0.2762808478121653,-0.22102915575254398,True,False,False
52200000000,-24.41490371314674,0.9434986006279493,-0.34148513871961855,0.22535092930207057,-0.1910194480289232,0.2763086954802035,-0.20904521677961932,True,False,False
52200000000,-24.41490371314674,0.9434986006279493,-0.34148513871961855,0.22535092930207057,-0.1910194480289232,0.2763086954802035,-0.20904521677961932,True,False,False
52300000000,-24.39268668379753,0.9238747375887586,-0.363588054294873,0.21188511742916846,-0.17849557377235276,0.2615118962844994,-0.1829480904079533,True,False,False
52300000000,-24.39268668379753,0.9238747375887586,-0.363588054294873,0.21188511742916846,-0.17849557377235276,0.2615118962844994,-0.1829480904079533,True,False,False
52400000000,-24.370681102883893,0.9043189704817958,-0.38449257597283476,0.21976765597947648,-0.18828628566062594,0.2743462520826898,-0.18421381002269685,True,False,False
52400000000,-24.370681102883893,0.9043189704817958,-0.38449257597283476,0.21976765597947648,-0.18828628566062594,0.2743462520826898,-0.18421381002269685,True,False,False
52500000000,-24.349947702180476,0.8860622673322816,-0.4027873850136302,0.20705393896761068,-0.1771879410925424,0.2599386871443709,-0.16369213831187118,True,False,False
52500000000,-24.349947702180476,0.8860622673322816,-0.4027873850136302,0.20705393896761068,-0.1771879410925424,0.2599386871443709,-0.16369213831187118,True,False,False
52600000000,-24.32839690233332,0.8668684843376078,-0.4212087660158999,0.20472424374048437,-0.1772767294550452,0.25931244923737673,-0.15615515940119873,True,False,False
52600000000,-24.32839690233332,0.8668684843376078,-0.4212087660158999,0.20472424374048437,-0.1772767294550452,0.25931244923737673,-0.15615515940119873,True,False,False
52700000000,-24.308082389634034,0.8487990180137892,-0.4375779798470871,0.21270843107347517,-0.18560587680138113,0.2713170926245647,-0.1559673478995161,True,False,False
52700000000,-24.308082389634034,0.8487990180137892,-0.4375779798470871,0.21270843107347517,-0.18560587680138113,0.2713170926245647,-0.1559673478995161,True,False,False
52800000000,-24.287957964903207,0.8307647365214972,-0.4531934957872069,0.2097842839882482,-0.1889046646975316,0.2713170926245647,-0.15596734789951616,True,False,False
52800000000,-24.287957964903207,0.8307647365214972,-0.4531934957872069,0.21059215809032636,-0.18488862403819958,0.27028503585976776,-0.1480386400662174,True,False,False
52900000000,-24.267034072483252,0.8119011807294874,-0.4687902305771585,0.19768247684683757,-0.17241262389538264,0.254252899150974,-0.12899515966292355,True,False,False
52900000000,-24.267034072483252,0.8119011807294874,-0.4687902305771585,0.19768247684683757,-0.17241262389538264,0.254252899150974,-0.12899515966292355,True,False,False
53000000000,-24.246406922914108,0.7927135880776588,-0.4843869653671101,0.19500549260045333,-0.1711167104895191,0.2522553978256373,-0.12124825806466377,True,False,False
53000000000,-24.246406922914108,0.7927135880776588,-0.4843869653671101,0.19500549260045333,-0.1711167104895191,0.2522553978256373,-0.12124825806466377,True,False,False
53100000000,-24.226946706075157,0.7751856445047709,-0.4972864813334025,0.1927820070869448,-0.17361788069386327,0.25225539782563733,-0.12124825806466358,True,False,False
53100000000,-24.226946706075157,0.7751856445047709,-0.4972864813334025,0.1764401132210942,-0.15492578894448183,0.22897590885001096,-0.10398359101039245,True,False,False
53200000000,-24.207700735465604,0.7578415194384005,-0.5094113071398689,0.13813823706115674,-0.4805391008665535,0.35494038986323606,-0.7043218572321435,False,True,False
53200000000,-24.207700735465604,0.7578415194384005,-0.5094113071398689,0.13813823706115674,-0.4805391008665535,0.35494038986323606,-0.7043218572321435,False,True,False
53300000000,-24.188666468869894,0.740265320924931,-0.5215361329463353,-0.46867614388011075,-0.17419148130052092,-0.31958354149812257,-0.769067903383096,True,False,True
53300000000,-24.188666468869894,0.740265320924931,-0.5215361329463353,-0.46867614388011075,-0.17419148130052092,-0.31958354149812257,-0.769067903383096,True,False,True
53400000000,-24.176496642959254,0.6926903104479221,-0.5919683186695496,-0.4797726909232875,-0.1407770046713157,-0.31958354149812257,-0.769067903383096,True,False,True
53400000000,-24.176496642959254,0.6926903104479221,-0.5919683186695496,-0.46889316362880595,-0.1736064546673591,-0.29223654595825715,-0.8114130913570163,True,False,True
53500000000,-24.22567922208682,0.6794687381363639,-0.6688751090078591,0.21492454830240426,-0.16661158633346537,0.2719290358034297,0.005130945551580779,True,False,False
53500000000,-24.22567922208682,0.6794687381363639,-0.6688751090078591,0.21492454830240426,-0.16661158633346537,0.2719290358034297,0.005130945551580779,True,False,False
53600000000,-24.27573225053232,0.6700649938042775,-0.7457818993461688,0.13637852843782522,-0.4810414711655673,0.4265868237943908,-0.5216269999339121,False,True,False
53600000000,-24.27573225053232,0.6700649938042775,-0.7457818993461688,0.13637852843782522,-0.4810414711655673,0.4265868237943908,-0.5216269999339121,False,True,False
53700000000,-24.255583466432533,0.651801841243713,-0.7452688047910105,-0.47037603903612024,-0.16954758004964363,-0.2307000236403334,-0.8871921980999373,True,False,True
53700000000,-24.255583466432533,0.651801841243713,-0.7452688047910105,-0.47037603903612024,-0.16954758004964363,-0.2307000236403334,-0.8871921980999373,True,False,True
53800000000,-24.24241270986883,0.6041746001904821,-0.7974315047844018,0.2022801775726922,-0.15165906740228274,0.24982400314392955,0.07760696920539842,True,False,False
53800000000,-24.24241270986883,0.6041746001904821,-0.7974315047844018,0.2022801775726922,-0.15165906740228274,0.24982400314392955,0.07760696920539842,True,False,False
53900000000,-24.291602397047342,0.5911431800612383,-0.8861507245943955,0.1384404988434028,-0.48045210820641615,0.45972853290790694,-0.39319041712810654,False,True,False
53900000000,-24.291602397047342,0.5911431800612383,-0.8861507245943955,0.1384404988434028,-0.48045210820641615,0.45972853290790694,-0.39319041712810654,False,True,False
54000000000,-24.272807230681703,0.5742562989422872,-0.8783900276738559,0.14216493560665944,-0.4793632558759113,0.459728532907907,-0.3931904171281059,False,True,False
54000000000,-24.272807230681703,0.5742562989422872,-0.8783900276738559,-0.46727908101210225,-0.17790520073478788,-0.16137106385745625,-0.9464869354608393,True,False,True
54100000000,-24.258833542738426,0.5266206598167003,-0.9177090693866664,-0.46175832564883873,-0.19177916647535262,-0.12827015190559848,-0.966533534089976,True,False,True
54100000000,-24.258833542738426,0.5266206598167003,-0.9177090693866664,-0.46175832564883873,-0.19177916647535262,-0.12827015190559848,-0.966533534089976,True,False,True
54200000000,-24.24674316009052,0.47847254752694923,-0.9570281110994769,-0.4505125499595869,-0.21688347638515643,-0.08217493569043768,-0.9864021085627755,True,False,True
54200000000,-24.24674316009052,0.47847254752694923,-0.9570281110994769,-0.4505125499595869,-0.21688347638515643,-0.08217493569043768,-0.9864021085627755,True,False,True
54300000000,-24.294919755426417,0.46307561204219466,-1.0536814645084744,-0.46933976498387014,-0.1723954320882242,-0.08217493569043746,-0.9864021085627757,True,False,True
54300000000,-24.294919755426417,0.46307561204219466,-1.0536814645084744,-0.45101261457815806,-0.2158416583780199,-0.0353488690670925,-0.9974977843698252,True,False,True
54400000000,-24.342985820585074,0.447988300598975,-1.1523216753647523,-0.45327253134463835,-0.21105452453909587,0.008647509395011299,-0.9998504299769304,True,False,True
54400000000,-24.342985820585074,0.447988300598975,-1.1523216753647523,-0.45327253134463835,-0.21105452453909587,0.008647509395011299,-0.9998504299769304,True,False,True
54500000000,-24.392304039885484,0.43770789051678305,-1.2509618862210297,-0.4528513423103782,-0.21195674503937975,0.05882716585339595,-0.993054609893448,True,False,True
54500000000,-24.392304039885484,0.43770789051678305,-1.2509618862210297,-0.4528513423103782,-0.21195674503937975,0.05882716585339595,-0.993054609893448,True,False,True
54600000000,-24.44019553073487,0.4235655834520597,-1.3509469292187226,0.19900086939779094,-0.1434286466219362,0.18337499929448237,0.3258633598711306,True,False,False
54600000000,-24.44019553073487,0.4235655834520597,-1.3509469292187226,0.19900086939779094,-0.1434286466219362,0.18337499929448237,0.3258633598711306,True,False,False
54700000000,-24.487827829119855,0.40941792758330003,-1.4502523902080677,0.16335173153286447,-0.47256344738586686,0.48877763823775183,0.21067909586596772,False,True,False
54700000000,-24.487827829119855,0.40941792758330003,-1.4502523902080677,0.16335173153286447,-0.47256344738586686,0.48877763823775183,0.21067909586596772,False,True,False
54800000000,-24.469482552259862,0.39343595645388946,-1.4176660542209547,0.18807635418786858,-0.1701022276332178,0.19679952823748054,0.3198588972399469,True,False,False
54800000000,-24.469482552259862,0.39343595645388946,-1.4176660542209547,0.18807635418786858,-0.1701022276332178,0.19679952823748054,0.3198588972399469,True,False,False
54900000000,-24.451634107786596,0.3468464515999052,-1.3965981446343576,0.1953961601102879,-0.18044466085494704,0.2115795512527465,0.3223292013366989,True,False,False
54900000000,-24.451634107786596,0.3468464515999052,-1.3965981446343576,0.1953961601102879,-0.18044466085494704,0.2115795512527465,0.3223292013366989,True,False,False
55000000000,-24.432519315122637,0.33048762125114056,-1.3646122549103632,0.19471200263419028,-0.17961867262200965,0.21567688322607734,0.30763038579564667,True,False,False
55000000000,-24.432519315122637,0.33048762125114056,-1.3646122549103632,0.19471200263419028,-0.17961867262200965,0.21567688322607734,0.30763038579564667,True,False,False
55100000000,-24.412468526371494,0.3133309159131141,-1.332379334776693,0.20039949413627697,-0.17325032258046139,0.21567688322607736,0.30763038579564683,True,False,False
55100000000,-24.412468526371494,0.3133309159131141,-1.332379334776693,0.17439722549651257,-0.15860953749058979,0.19530942359448106,0.264012171681927,True,False,False
55200000000,-24.392486804373803,0.2962351912882313,-1.3016162961971283,0.17919325208512085,-0.1531703497776859,0.1953094235944811,0.26401217168192725,True,False,False
55200000000,-24.392486804373803,0.2962351912882313,-1.3016162961971283,0.09547692797430098,-0.490799507156018,0.49851670323917935,-0.07697003550837273,False,True,False
55300000000,-24.371988703138413,0.27976215695369727,-1.2708532576175637,0.19318971459368264,-0.1739715511572246,0.22328525462362106,0.2663235739059093,True,False,False
55300000000,-24.371988703138413,0.27976215695369727,-1.2708532576175637,0.19318971459368264,-0.1739715511572246,0.22328525462362106,0.2663235739059093,True,False,False
55400000000,-24.3536596808748,0.2651695484558279,-1.244452040449371,0.17211665481583616,-0.15266265930306022,0.1997827921500937,0.22818296493111295,True,False,False
55400000000,-24.3536596808748,0.2651695484558279,-1.244452040449371,0.17211665481583616,-0.15266265930306022,0.1997827921500937,0.22818296493111295,True,False,False
55500000000,-24.333946522735953,0.24845588840664407,-1.2178196830587804,0.11797378636080084,-0.4858828930222756,0.49670982550327575,-0.11453120532859776,False,True,False
55500000000,-24.333946522735953,0.24845588840664407,-1.2178196830587804,0.11797378636080084,-0.4858828930222756,0.49670982550327575,-0.11453120532859776,False,True,False
55600000000,-24.31638035765546,0.2337751651799403,-1.1950013865656686,0.1501647945340957,-0.4769177439376027,0.49874889218491253,-0.07069773813418523,False,True,False
55600000000,-24.31638035765546,0.2337751651799403,-1.1950013865656686,0.1501647945340957,-0.4769177439376027,0.49874889218491253,-0.07069773813418523,False,True,False
55700000000,-24.303489363421246,0.1854992480492525,-1.2064545070985286,0.14469286879560367,-0.47860628257441235,0.4987488921849126,-0.07069773813418478,False,True,False
55700000000,-24.303489363421246,0.1854992480492525,-1.2064545070985286,0.16561712926454375,-0.4717742749389494,0.49982138150951594,-0.026727258439203816,False,True,False
55800000000,-24.28902450155939,0.13765030544291806,-1.2135242809119469,0.180004925462169,-0.46647425096071377,0.4999697150600083,0.011006184227812132,False,True,False
55800000000,-24.28902450155939,0.13765030544291806,-1.2135242809119469,0.180004925462169,-0.46647425096071377,0.4999697150600083,0.011006184227812132,False,True,False
